updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Thom Tillis,,,,,REP,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,188,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Thom Tillis,,,,,REP,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,1332,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Thom Tillis,,,,,REP,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,18,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Sean Haugh,,,,,LIB,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,58,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Sean Haugh,,,,,LIB,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,13,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Sean Haugh,,,,,LIB,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,1,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Kay Hagan,,,,,DEM,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,1,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Kay Hagan,,,,,DEM,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,45,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Kay Hagan,,,,,DEM,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,540,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,John Rhodes (Write-In),,,,,,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,0,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,John Rhodes (Write-In),,,,,,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,0,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,John Rhodes (Write-In),,,,,,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,0,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,David Waddell (Write-In),,,,,,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,0,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,David Waddell (Write-In),,,,,,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,0,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,David Waddell (Write-In),,,,,,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,0,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Barry Gurney (Write-In),,,,,,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,0,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Barry Gurney (Write-In),,,,,,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,0,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Barry Gurney (Write-In),,,,,,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,0,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,31,Joyce Krawiec,,,,,REP,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,192,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,31,Joyce Krawiec,,,,,REP,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,18,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,31,Joyce Krawiec,,,,,REP,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,1313,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,31,"John K. Motsinger, Sr.",,,,,DEM,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,532,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,31,"John K. Motsinger, Sr.",,,,,DEM,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,44,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,31,"John K. Motsinger, Sr.",,,,,DEM,,YADKIN,ocd-division/country:us/state:nc/county:yadkin,1,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,13,George Holding,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,238,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,13,George Holding,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,11,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,13,George Holding,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,60,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,13,Brenda Cleary,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,9,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,13,Brenda Cleary,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,69,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,13,Brenda Cleary,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,111,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,01,G. K. Butterfield,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,43,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,01,G. K. Butterfield,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,187,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,01,G. K. Butterfield,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,6,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,01,Arthur Rich,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,25,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,01,Arthur Rich,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,8,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,01,Arthur Rich,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,1,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Write-In (Miscellaneous),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Write-In (Miscellaneous),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Write-In (Miscellaneous),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Thom Tillis,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,264,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Thom Tillis,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,12,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Thom Tillis,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,71,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Sean Haugh,,,,,LIB,,WILSON,ocd-division/country:us/state:nc/county:wilson,3,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Sean Haugh,,,,,LIB,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Sean Haugh,,,,,LIB,,WILSON,ocd-division/country:us/state:nc/county:wilson,10,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Kay Hagan,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,15,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Kay Hagan,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,304,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Kay Hagan,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,117,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,John Rhodes (Write-In),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,John Rhodes (Write-In),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,John Rhodes (Write-In),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,David Waddell (Write-In),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,David Waddell (Write-In),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,David Waddell (Write-In),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Barry Gurney (Write-In),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Barry Gurney (Write-In),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Barry Gurney (Write-In),,,,,,,WILSON,ocd-division/country:us/state:nc/county:wilson,0,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,024,Jean Farmer-Butterfield,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,59,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,024,Jean Farmer-Butterfield,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,9,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,024,Jean Farmer-Butterfield,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,198,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,008,Susan Martin,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,11,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,008,Susan Martin,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,61,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,008,Susan Martin,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,237,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,008,Bobi Gregory,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,59,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,008,Bobi Gregory,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,8,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,008,Bobi Gregory,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,96,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,11,Buck Newton,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,15,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,11,Buck Newton,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,76,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,11,Buck Newton,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,262,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,04,Richard Scott,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,33,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,04,Richard Scott,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,3,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,04,Richard Scott,,,,,REP,,WILSON,ocd-division/country:us/state:nc/county:wilson,18,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,04,Angela R. Bryant,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,176,CURBSIDE,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,04,Angela R. Bryant,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,5,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC STATE SENATE,04,Angela R. Bryant,,,,,DEM,,WILSON,ocd-division/country:us/state:nc/county:wilson,33,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,073,Lee Zachary,,,,,REP,,WILKES,ocd-division/country:us/state:nc/county:wilkes,0,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,073,Lee Zachary,,,,,REP,,WILKES,ocd-division/country:us/state:nc/county:wilkes,67,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,073,Lee Zachary,,,,,REP,,WILKES,ocd-division/country:us/state:nc/county:wilkes,7,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,NC HOUSE OF REPRESENTATIVES,073,Lee Zachary,,,,,REP,,WILKES,ocd-division/country:us/state:nc/county:wilkes,0,TRANSFER,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,05,Virginia Foxx,,,,,REP,,WILKES,ocd-division/country:us/state:nc/county:wilkes,10,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,05,Virginia Foxx,,,,,REP,,WILKES,ocd-division/country:us/state:nc/county:wilkes,260,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,05,Virginia Foxx,,,,,REP,,WILKES,ocd-division/country:us/state:nc/county:wilkes,3380,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,05,Virginia Foxx,,,,,REP,,WILKES,ocd-division/country:us/state:nc/county:wilkes,12,TRANSFER,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,05,Joshua (Josh) Brannon,,,,,DEM,,WILKES,ocd-division/country:us/state:nc/county:wilkes,3,PROVISIONAL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,05,Joshua (Josh) Brannon,,,,,DEM,,WILKES,ocd-division/country:us/state:nc/county:wilkes,8,TRANSFER,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,05,Joshua (Josh) Brannon,,,,,DEM,,WILKES,ocd-division/country:us/state:nc/county:wilkes,137,ABSENTEE BY MAIL,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US HOUSE OF REPRESENTATIVES,05,Joshua (Josh) Brannon,,,,,DEM,,WILKES,ocd-division/country:us/state:nc/county:wilkes,1780,ONESTOP,,,,2014
2015-10-08 09:58:02.286000,nc-2014-11-04-general,2014-11-04 00:00:00,2014-11-04 00:00:00,general,certified,False,US SENATE,,Write-In (Miscellaneous),,,,,,,WILKES,ocd-division/country:us/state:nc/county:wilkes,1,ABSENTEE BY MAIL,,,,2014
